-8.352335755597177780e-01,3.570288695746400287e-01,-3.522569614871846055e-01,1.026206500802477217e+00,-6.312019567655987595e-01,5.136173870231183214e-01,1.161676435717678535e+00,4.332614984468823871e-01,-2.331021027220268937e+00,1.112468975259452098e+00,9.530276501227453734e-01,4.973394204176377342e-01,1.558501714950072670e-01,4.423252556703989868e-01,2.936501441618704147e-02,1.448534530852444990e-01,3.015204747620248149e-01,4.659240405198389334e-01,-3.069709625706394718e+00,-7.947661337873564991e-01,-1.329950892409746510e+00,7.513264440485715179e-01,-1.320513520686745101e+00,4.407587177785005084e-01,8.804410469897594460e-01,-1.371422788460600339e-01,-2.837224852268271924e+00,1.582622461416040016e+00,2.123623988375014537e+00,5.160333395798728517e-01,1.242233577148937007e+00,7.608403639187996670e-02,5.394000149654052390e-01,1.454023927679709782e+00,9.263630364511632465e-01,-1.177606978268246563e+00
-1.362084683853232336e+00,-9.822931677462007904e-01,-7.051440537994284607e-01,1.183764284390075083e+00,-1.214008623757677485e+00,5.903407436651385565e-01,-1.464588529875062717e-01,-4.608012562002833934e-01,1.129195115045358744e+00,1.443071743167727794e+00,1.113518661266466037e+00,8.996937186617665061e-01,8.220555069806928516e-02,2.317318799760260950e-01,4.167880317534788243e-02,5.435906417707696558e-01,4.380671924967863284e-01,1.249543966911446535e+00,-3.501332962574730701e+00,-3.267019658704965135e+00,-1.970091035798459345e+00,1.004635883305898369e+00,-1.445992180794971160e+00,5.332527856464698290e-01,-9.443309574570218912e-01,-8.107003385367187454e-01,-1.177606978268246563e+00,9.535739989167473230e-01,1.121053457524759933e+00,1.349120029301663193e+00,1.268395224419625045e+00,-7.059930153493572114e-01,6.454634671395750312e-01,8.804410469897594460e-01,4.550444327889269780e-01,2.572268527475793931e+00
1.613009975575233415e-02,2.325661693962285115e-01,-3.204355797744672940e-01,7.967116624928304303e-01,-5.991505369491338662e-02,4.585170530327872251e-01,-1.846278286782576661e+00,3.798142923010911498e-01,1.867802577663396413e+00,1.279743073512678908e+00,1.961532930931751295e+00,8.493449822284725448e-01,1.105699628967898446e-01,3.519727337509566678e-01,1.478496110400464580e-01,2.902105370193397427e-01,5.174894508080956079e-01,3.173282882927853099e-01,-2.670427742101159296e+00,-3.188934963706762105e+00,-2.333060299636100066e+00,6.153803285327996697e-01,-7.059930153493572114e-01,1.978299075115387551e-01,-2.103140485979761998e+00,-4.876366395007333820e-01,1.486162487500031437e+00,1.749511230754887681e+00,2.360514826497752239e+00,5.294412160311025017e-01,1.004635883305898369e+00,4.690836502810267761e-01,6.451558447239301719e-01,-9.443309574570218912e-01,1.019376772423881361e+00,2.572268527475793931e+00
7.636324315849816191e-01,5.723492583475628948e-01,1.625373285639966914e-01,4.950444542515131663e-01,6.751904895457077060e-01,8.146580896353582124e-02,-3.789594699138456591e-01,2.238920363168412087e-01,5.817065135824237565e-01,9.429794541311666833e-01,8.662814702064847161e-01,5.834158119276765531e-01,5.240889077565564352e-02,8.194188099910926226e-02,4.392273951152572686e-02,6.009104537895147979e-01,4.016943065831011239e-01,6.472697803944099659e-01,-7.871867713995701621e-01,-8.334131752837322660e-01,-6.402115789819042835e-01,4.459902057370545014e-01,4.690836502810267761e-01,4.394846694171492679e-02,-1.533278752239928489e+00,-5.211950734110534222e-01,-6.024753834733348468e-01,2.171447478944531273e+00,2.329527050474466066e+00,1.173777148796111058e+00,6.153803285327996697e-01,7.467743379681980320e-01,1.978299075115387551e-01,3.783508692616938673e-01,8.906553893977878777e-01,1.486162487500031437e+00
3.518903956459689675e-01,6.587530280003683902e-01,1.914613330170024941e-01,5.667303811012739390e-01,5.035799834625788174e-01,2.196270407723345530e-01,8.669728940460122990e-01,-6.245168788275682337e-01,-1.072927767739442872e+00,4.782885597355108764e-01,5.459548924291183214e-01,5.107285162714015891e-01,6.892532019527410070e-02,1.545662416079985613e-01,1.017724415522917036e-01,3.574963006431205459e-01,1.474511880260663266e-01,2.818688796339999247e-01,-3.537734463014083341e-01,-2.982181432487735484e-01,-7.621220502609732383e-01,4.598053990955005554e-01,1.912911596101871947e-01,7.722402688512328139e-02,3.783508692616938673e-01,-9.823938016019378994e-01,-1.702298635844925689e+00,1.332189510196376103e+00,1.340488365276775840e+00,1.294947758468153465e+00,6.983317294459365776e-01,7.171052509660850172e-01,4.060196028134947510e-01,1.602823540415714287e+00,-3.881610734933537699e-01,-6.024753834733348468e-01
-1.013642123880802881e+00,4.769751720171338527e-01,-1.116112313236208159e-01,9.494911668613773559e-01,-4.477153443047209302e-01,5.224132980277435001e-01,1.579425096862519418e+00,5.406780483108799551e-01,-1.951865620263977252e+00,7.088431315762713236e-01,8.103893968624356070e-01,6.258093764929186786e-01,1.556493706102086427e-01,4.041211763301957305e-01,4.339272009941295971e-02,1.169795344233468537e-01,5.901742693574635323e-01,5.010702989748189173e-01,-2.242664291002514521e+00,-1.174340801487953279e+00,-1.445186767906496250e+00,6.983317294459365776e-01,-1.078329864922442649e+00,4.060196028134947510e-01,1.346457587403619094e+00,-5.664276114118530492e-01,-2.453426306692318981e+00,2.331780873223878447e-01,1.340488365276775840e+00,1.056747963973522220e+00,1.168173686975953585e+00,1.912911596101871947e-01,5.659555237238093062e-01,1.878814565322473928e+00,1.357387262673781070e+00,-6.806031211802164860e-01
-1.340982623144186592e+00,-1.276148635694190903e+00,-8.882345754379739056e-01,1.137738406941990910e+00,-1.084891287312786723e+00,6.221993417768714174e-01,-7.631432626723722024e-02,-2.791156370833622336e-01,5.981319910697420195e-01,4.960059052601664686e-01,2.169729158688439852e-01,4.926736478187456747e-01,4.336243837549456914e-02,1.257348063541383620e-01,2.470152858964396944e-02,8.303300230251410285e-01,1.631187994464241564e-01,8.066506337541193838e-01,-2.528093857946135614e+00,-1.631063923030368068e+00,-1.876096929067922803e+00,1.031551507571410120e+00,-1.199090052778198467e+00,5.659555237238093062e-01,-1.303067278939356699e+00,-4.735911048717940663e-01,-6.806031211802164860e-01,-6.389755869306225078e-01,-7.950660470516806022e-01,-9.766656217456956557e-02,1.177547639796627355e+00,-7.615923307175430645e-01,6.443500320559003569e-01,1.346457587403619094e+00,2.185066405960383040e-01,1.848805373944893304e+00
-3.518305682135990375e-01,3.245936702426900911e-01,-3.822755678896790771e-02,8.307163861459597731e-01,-1.255002453402369877e-01,4.616492148635892301e-01,-1.795596616064575768e+00,4.007452123667017974e-01,1.877746521989045014e+00,7.267825057852459469e-01,9.654116300920887461e-01,3.452063804245825152e-01,1.153001465318596180e-01,3.634709307046012361e-01,1.384861055033789479e-01,2.217287167660146607e-01,4.924225743129728161e-01,1.861172104935100990e-01,-1.397780304161948095e+00,-1.394492565913165061e+00,-8.392343512720561449e-01,6.458747958683517254e-01,-7.615923307175430645e-01,2.034192263757306496e-01,-2.047200453581038193e+00,-4.735911048717940663e-01,1.491830728352251612e+00,1.080687019141476579e+00,1.817199181860392976e+00,6.129375686313802696e-01,1.031551507571410120e+00,4.260322729540768072e-01,6.340091919728394476e-01,-1.303067278939356699e+00,1.038136957069895061e+00,2.145120718786612368e+00
1.011325584886690665e+00,7.898640940367119834e-01,2.536079198583396366e-01,4.831702173995818805e-01,6.780446146259621054e-01,9.396952937747798940e-02,-4.074329912782966301e-01,8.135551426565384991e-02,8.386761626077338105e-01,5.405104052597193842e-01,9.528325434211317724e-01,3.630052553169211271e-01,8.208613787171979703e-02,1.120079126658650032e-01,4.259144347829450089e-02,6.169893625052441655e-01,3.892755501145898078e-01,6.453540526859244952e-01,-2.907109228514559093e-02,-1.200260908840408369e+00,-7.119975964823540560e-01,3.997159480146278976e-01,4.260322729540768072e-01,5.391562705695884805e-02,-1.530054240430700263e+00,-7.203065898951146462e-01,-3.396119781962637085e-01,2.302736873306552745e+00,2.588110234940021570e+00,7.174978351882019822e-01,6.458747958683517254e-01,7.809501278086420362e-01,2.034192263757306496e-01,4.187066710872723307e-01,7.574539947836115283e-01,1.589880485803973009e+00
6.398531153388831161e-01,5.897960571057198065e-01,-6.669449118252170072e-02,4.976755630735092972e-01,5.883174176453387361e-01,2.134608615348397853e-01,6.747877026038303638e-01,-5.193865408607628575e-01,-1.070489590298293159e+00,5.447442591785921495e-01,5.664264176134842232e-01,4.454104096311186645e-01,7.585533492605023298e-02,1.398609741716469179e-01,8.062633579172825971e-02,2.071595926044418057e-01,2.046413032710535651e-01,4.997524094046250087e-01,-4.346712128873063130e-01,-3.642570120182712090e-01,-7.753585524421569009e-01,4.014348736680962704e-01,2.907598776953175812e-01,9.804967672759262731e-02,3.528632781503230342e-01,-9.106344618799440127e-01,-1.926647802626647366e+00,1.479583629846955795e+00,1.740796936303586229e+00,1.336771721078890529e+00,6.557442192856237639e-01,7.629605321686891983e-01,3.626891290991919869e-01,1.087076066907852301e+00,-2.186472125656916121e-01,-3.396119781962637085e-01
-6.180428766554637576e-01,1.083959329531651195e+00,-2.604552241153750003e-02,8.864395085065895907e-01,-3.350235831327675884e-01,5.386858204937945427e-01,1.678348161461701515e+00,1.791034580661222397e-01,-2.095657434521273732e+00,6.406273505055177786e-01,9.762433109548687149e-01,8.133439104754515148e-01,1.465324339951476762e-01,4.211231850245551467e-01,9.031323747625071008e-02,3.451920198121697925e-01,4.909316049038280894e-01,2.802527652254391266e-01,-2.030953452999803677e+00,-3.681532503354751906e-01,-1.391875328752986585e+00,6.557442192856237639e-01,-1.042627990732482246e+00,3.626891290991919869e-01,1.087076066907852301e+00,-7.282180055947128361e-01,-2.488117390375096161e+00,8.867106624810908722e-01,2.956111712622691901e+00,1.617555501470114176e+00,1.116988646156103826e+00,2.907598776953175812e-01,6.416437600144361264e-01,2.326555778701079102e+00,7.775676296976216095e-01,-1.618695507270582423e+00
-1.462981307977357481e+00,-1.168164080910315539e+00,-9.840803163509618257e-01,1.129132624888937730e+00,-1.200539772884895440e+00,6.919884373544908929e-01,1.332094396511656342e-01,-2.716968849494598715e-01,2.606404725569322345e-01,3.406963709368792670e-01,5.217167596495838611e-01,3.686215966744805228e-01,3.905505830366067660e-02,1.026637089047336138e-01,3.616479773182461332e-02,6.751214399070516459e-01,4.324582067405013386e-01,1.145791041602157723e+00,-2.036122232872690230e+00,-2.015862801331480547e+00,-1.628310976350084927e+00,1.031969323052373877e+00,-1.308698372046819269e+00,6.416437600144361264e-01,-1.114450875229364701e+00,-8.122362588926415050e-01,-1.751322039618703919e+00,-7.222692817868294757e-01,-2.116677660579749098e-01,-2.926919216069033269e-01,1.172690067222790899e+00,-9.537820778512015041e-01,7.373689070454706451e-01,1.396182652041710659e+00,6.369752096457952373e-01,2.045794284953953657e+00
-2.924619360870640561e-01,1.368261412183133519e-01,-4.168664414094694348e-01,8.131239206877778347e-01,-2.766857595005279280e-01,6.131946834398651625e-01,-1.886759389240225016e+00,7.242484794005421556e-02,1.912418515577728906e+00,6.366361390861070557e-01,9.891186020020383829e-01,5.088547071105472552e-01,1.216097478140069910e-01,3.877608755862819168e-01,1.182284729778304566e-01,3.258679046380314470e-01,5.413591086813086539e-01,2.793976193451602752e-01,-1.308748468449933977e+00,-1.716482757955392069e+00,-1.354691072482761216e+00,6.293563144188842884e-01,-9.537820778512015041e-01,3.745381093237133419e-01,-2.280958794338758366e+00,-6.849097749534731605e-01,1.479751818981821287e+00,6.699630472914784862e-01,1.437481895430588130e+00,3.120691558267332244e-01,1.031969323052373877e+00,3.166271995007272078e-01,7.373812835168708224e-01,-1.114450875229364701e+00,7.689038056347174965e-01,2.275432103134147788e+00
6.072145897659083635e-01,6.095794699460523880e-01,4.532615486788493797e-01,5.050527087621434763e-01,6.147611108085980769e-01,1.585305822497349582e-01,-9.354627216024629099e-01,5.294455328079303857e-01,8.791655235385049671e-01,7.426457506931705144e-01,1.055542754429217966e+00,8.530784551108189229e-01,6.505679506009465207e-02,1.355653627939793215e-01,9.807460141342233539e-02,7.755462599673856872e-01,2.720682092577402789e-01,3.812141819847138513e-01,-1.276222301292089245e-01,-9.471815278930511006e-01,-9.503486035682022770e-01,4.179736718629333270e-01,3.166271995007272078e-01,6.345393498248158570e-02,-2.090944879267760292e+00,6.453415980480602110e-02,1.050577871387195494e-01,2.336566935173045145e+00,2.360467412355588213e+00,2.298051765244820466e+00,6.293563144188842884e-01,7.647636935067747554e-01,3.745381093237133419e-01,1.829247877867238858e-01,9.255285471754967075e-01,1.479751818981821287e+00
5.359847211067644279e-01,5.824418477007342609e-01,1.037419727740098857e-01,4.912206729292820651e-01,6.398977240912948616e-01,1.469949131442791768e-01,6.059275195882277698e-01,-3.558299535459923946e-01,-7.869024721920359067e-01,3.570086364207198937e-01,3.279549697721940160e-01,4.104011570377709139e-01,6.117431681772755175e-02,1.081573386423303196e-01,6.711684208024012999e-02,3.483604384403866661e-01,1.883304559947367729e-01,4.105109536656021962e-01,-2.249521149147887256e-02,-1.081240360308403795e-03,-5.802089826670375761e-01,4.171640979331620036e-01,4.064592087356053152e-01,6.469613010295197086e-02,1.829247877867238858e-01,-6.506876835170929407e-01,-1.459035947804626199e+00,1.252160098629123031e+00,1.274998898472037290e+00,7.558133056527228666e-01,6.135178957096577568e-01,7.647636935067747554e-01,2.889473538859384516e-01,1.184418601657861503e+00,6.453415980480602110e-02,1.050577871387195494e-01
-2.969512997255819298e-01,9.463138546430791553e-01,-1.765892407365669478e-02,8.042160791542034559e-01,-1.122430238224584181e-01,4.963963944168867659e-01,1.696673875332355363e+00,8.604322396835080433e-02,-1.832211245826270707e+00,5.031641900176224702e-01,7.215035297530705272e-01,8.012918145353042920e-01,1.252240524664533783e-01,3.523468109417033367e-01,1.115654825541375905e-01,2.916768244891689288e-01,5.299297595467741262e-01,3.274253302606830451e-01,-1.606443152433462807e+00,-7.641110093646504842e-01,-1.629912749727048915e+00,6.135178957096577568e-01,-7.572110808484732170e-01,2.889473538859384516e-01,1.184418601657861503e+00,-6.948581040404095965e-01,-2.302550508291249187e+00,3.686152287331744826e-01,2.046398392476500572e+00,1.359438848532314781e+00,1.034772646927738515e+00,4.064592087356053152e-01,6.259853615385907455e-01,2.108466215224329865e+00,9.396663377552690877e-01,-1.356176898381175278e+00
-1.214714658668828884e+00,-7.175448026529523959e-01,-9.888913609585217035e-01,1.148750568814212114e+00,-1.180025523275315180e+00,6.461780294259983348e-01,-4.083061638202586073e-03,-8.837378712392594468e-03,-8.478407915708233711e-01,4.280426251900105727e-01,8.059325040119852401e-01,3.266964570221849162e-01,4.251119593242371625e-02,1.704461976511627563e-01,1.285796349541466072e-02,9.423610023956964232e-01,4.458724555212116303e-01,1.019968891179696691e+00,-1.846756427858918359e+00,-1.935970724390305930e+00,-1.646645143005180723e+00,1.034772646927738515e+00,-1.333495441966141781e+00,6.259853615385907455e-01,-1.449232500874432450e+00,-5.469376825350509286e-01,-2.246036876428748386e+00,-3.041316892053051446e-01,1.215225093614373142e+00,-3.486312195777787060e-01,1.185330307722836762e+00,-7.572110808484732170e-01,6.637751275896226488e-01,1.390367831088741957e+00,7.412211671853596862e-01,7.758944660046903641e-01
-9.303738753255087479e-01,-1.094665449928611672e-01,-5.045428288780243881e-02,9.887836707090219557e-01,-5.873735833722214528e-01,5.610253637972608676e-01,-1.592740490522435159e+00,9.816381473065535768e-02,1.861712914906942018e+00,8.510895656800897546e-01,1.246045542388182437e+00,4.828405223917816569e-01,1.142325640525099079e-01,3.935023819897069952e-01,7.939180618859165151e-02,5.865183710920607307e-02,4.441935241359772912e-01,4.500256639642998269e-01,-2.294120687432452232e+00,-1.606990333103305968e+00,-1.178422194870994089e+00,7.946747679497685457e-01,-1.192991117661104550e+00,3.886111265474322951e-01,-1.687944773750626570e+00,-3.498720293885562160e-01,7.758944660046903641e-01,9.080656753251461488e-01,2.129735897081603824e+00,5.122728264482948601e-01,1.150487540897376704e+00,5.538033479111258151e-02,6.544522150006967243e-01,-1.449232500874432450e+00,8.781313122774443425e-01,2.423711985870396379e+00
7.586720728205080810e-01,7.088703532653802819e-01,9.223380650843916728e-02,5.885935274823713703e-01,4.882569537108784052e-01,1.886557710438776791e-01,-9.395930694579722742e-01,5.118910411252213244e-01,1.566623353575740341e+00,5.667282440540599708e-01,5.852622865904389959e-01,3.126756974064817673e-01,1.236621655332914571e-01,2.221614918961844765e-01,9.938486548821859334e-02,5.031646872013129101e-01,3.890311587232630486e-01,4.114104954273580805e-01,-4.009103331514203838e-01,-3.586094608627182767e-01,-3.071824082052517779e-01,4.032887928074639916e-01,5.538033479111258151e-02,7.914998477192419779e-02,-1.632942056588952751e+00,-2.827366831535664815e-01,7.941424678129970216e-01,1.682512313247180868e+00,1.971890454789966496e+00,1.049733859920922718e+00,7.946747679497685457e-01,7.708209710350323318e-01,3.886111265474322951e-01,2.010319084984986127e-01,9.967817893317245659e-01,1.951252806383666716e+00
